0.545516179445
0.589039805111
0.641742507814
0.674701231844
0.680492737636
0.687612612613
0.694095881596
0.694739382239
0.704591836735
0.706324692039
0.704989428204
0.704954954955
0.709036587608
0.708018477661
0.710061592204
0.708684960471
0.706671722743
0.709732947233
0.709018201875
0.709022798309
0.7097283508
0.710385640743
0.710408622909
0.710392535393
0.706678617393
0.71110728075
0.709392811179
0.709397407612
0.710716583931
0.708682662254
0.71073726788
0.709422687994
0.70869185512
0.711424434639
0.71075105718
0.708390788748
0.710420113992
0.709025096525
0.712766593124
0.709730649016
0.710066188638
0.713803088803
0.710024820739
0.713120518478
0.712442544585
0.710420113992
0.709381320096
0.711052123552
0.71008457437
0.711440522155
0.711061316418
0.711422136422
0.715531347674
0.712088619231
0.712794171723
0.711424434639
0.711417539989
0.711410645339
0.712787277073
0.709707666851
0.709381320096
0.712780382423
0.710399430042
0.710404026475
0.712090917448
0.71313890421
0.712477017834
0.711755377827
0.71075105718
0.711075105718
0.712442544585
0.713102132745
0.711769167126
0.711098087884
0.712132285347
0.710748758963
0.711732395661
0.709726052583
0.710399430042
0.713115922044
0.711054421769
0.711452013238
0.711787552859
0.713115922044
0.71175997426
0.713132009561
0.711454311454
0.710406324692
0.712431053502
0.712778084207
0.712433351719
0.712798768156
0.712801066372
0.710401728259
0.711755377827
0.712796469939
0.712072531715
0.71176686891
0.712428755286
0.713479040265
