0.796209291188
0.844784482759
0.859698275862
0.866240421456
0.866942049808
0.867995689655
0.8700598659
0.871443965517
0.871463122605
0.879106800766
0.869698275862
0.871805555556
0.87212164751
0.869710249042
0.873175287356
0.875263409962
0.880435823755
0.880469348659
0.878048371648
0.872162356322
0.880814176245
0.878409961686
0.878740421456
0.878766762452
0.883939176245
0.876657088123
0.87976532567
0.876982758621
0.875617816092
0.879058908046
0.873510536398
0.87939894636
0.880466954023
0.883211206897
0.881137452107
0.882567049808
0.880105363985
0.877001915709
0.876999521073
0.881841475096
0.882586206897
0.880790229885
0.881166187739
0.876661877395
0.881161398467
0.883261494253
0.884597701149
0.878026819923
0.880821360153
0.879458812261
0.88183908046
0.880447796935
0.879408524904
0.881159003831
0.880150862069
0.880110153257
0.881130268199
0.880445402299
0.88182710728
0.883215996169
0.88286637931
0.882859195402
0.884585727969
0.879109195402
0.87942289272
0.879779693487
0.882871168582
0.883256704981
0.880804597701
0.880454980843
0.880828544061
0.882195881226
0.883223180077
0.880122126437
0.884619252874
0.883568007663
0.880787835249
0.886329022989
0.879798850575
0.880478927203
0.880474137931
0.879786877395
0.884286398467
0.882868773946
0.879772509579
0.88254789272
0.87944683908
0.880478927203
0.88152059387
0.881123084291
0.879090038314
0.876994731801
0.881154214559
0.883575191571
0.877713122605
0.881151819923
0.882528735632
0.881494252874
0.884267241379
0.879750957854
