0.563876631734
0.586704817062
0.643463872035
0.671685971686
0.677436109579
0.688991542563
0.690345192131
0.699191027762
0.702243059386
0.708358613716
0.707002665931
0.703291046148
0.710413219342
0.709746736532
0.707657657658
0.711419838206
0.711088895017
0.708701047987
0.705986854201
0.708381595882
0.707349696635
0.710059293988
0.709383618312
0.708358613716
0.710424710425
0.711412943556
0.7083425262
0.711077403935
0.710734969664
0.710734969664
0.708388490531
0.707351994852
0.710739566097
0.711419838206
0.710394833609
0.71075105718
0.709716859717
0.711780658209
0.712095513881
0.713481338481
0.711072807501
0.710394833609
0.711456609671
0.711739290311
0.710774039345
0.713796194153
0.712431053502
0.710054697555
0.709392811179
0.711757676043
0.712454035668
0.711082000368
0.711796745725
0.713086045229
0.711426732855
0.712120794264
0.711093491451
0.711764570693
0.711371575657
0.712111601397
0.709015903659
0.712442544585
0.712449439235
0.712761996691
0.713456058099
0.711778359993
0.71073037323
0.709422687994
0.711417539989
0.71073726788
0.710408622909
0.711091193234
0.713106729178
0.715117668689
0.71276889134
0.709402004045
0.71278957529
0.712771189557
0.713118220261
0.712437948152
0.71277578599
0.710753355396
0.712086321015
0.711426732855
0.713451461666
0.712435649936
0.712097812098
0.713821474536
0.710753355396
0.711764570693
0.71075105718
0.709036587608
0.71313890421
0.711378470307
0.712757400257
0.711077403935
0.715179720537
0.711070509285
0.712067935282
0.711075105718
