0.635451386074
0.262160190251
0.161759993055
0.129581700017
0.117845947418
0.112243611736
0.108819764417
0.106659263635
0.104983215439
0.103325137305
0.102966257213
0.101939813576
0.100902604646
0.100802123259
0.100041263004
0.0995819046161
0.0988928207916
0.0990040726234
0.0984585718015
0.0980637755421
0.0981822020028
0.0977981937061
0.0974464606775
0.0970193906958
0.0973495769097
0.0967681671343
0.0968830312693
0.0966891993295
0.0965313185924
0.0961867663755
0.0963303264502
0.0960826966436
0.0959606532425
0.0960396254268
0.0961796012784
0.0960575710157
0.0957094482295
0.0958458125506
0.0957381529281
0.0953038866776
0.0960037339912
0.0951639255102
0.0955048824265
0.0950885524908
0.095644839472
0.0954079736698
0.0953290295658
0.0955013015524
0.0953254211268
0.095113689969
