0.511550836551
0.543854568855
0.596545780474
0.620702334988
0.645118587976
0.64991266777
0.656671722743
0.656005239934
0.664522430594
0.666551755837
0.666875804376
0.667245817246
0.670628792057
0.674039345468
0.6712998713
0.670959735245
0.670316234602
0.674675951462
0.673683121897
0.675712447141
0.675050560765
0.67471731936
0.674032450818
0.676404210333
0.676050284979
0.673361371576
0.67676273212
0.675703254275
0.676739749954
0.676054881412
0.6777854385
0.680136514065
0.676429490715
0.676730557088
0.676427192499
0.676771924986
0.67741542563
0.67676962677
0.676052583195
0.675050560765
0.67676962677
0.677438407796
0.676725960655
0.675374609303
0.676413403199
0.676450174664
0.677068394926
0.676073267145
0.676781117853
0.677410829197
0.675409082552
0.675728534657
0.677084482442
0.677760158117
0.677413127413
0.675399889686
0.676422596065
0.678463412392
0.678111785255
0.676381228167
0.678456517742
0.677780842067
0.677075289575
0.677112061041
0.677769350984
0.679465434823
0.67573313109
0.677762456334
0.678120978121
0.675737727523
0.677095973525
0.678410553411
0.677470582828
0.678070417356
0.677773947417
0.676744346387
0.677406232763
0.677739474168
0.676765030336
0.6777716492
0.677767052767
0.677095973525
0.677424618496
0.677093675308
0.676064074278
0.677429214929
0.677780842067
0.677790034933
0.67878746093
0.680168689097
0.678470307042
0.677079886008
0.677456793528
0.678766776981
0.678088803089
0.676751241037
0.677447600662
0.677445302445
0.677739474168
0.677417723846
